,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
1017,20 September 2014,ahsanland,9," Utter morons comparing this motion picture with star wars as if its an institution
","I am writing this review after being disappointed by the idiocy of some Moronic sheep who think one creative story-telling effort should be compared with another. And then deducting point based on what they think this motion picture does not have in comparison to star wars. And what's disturbing is that they deducted points on story elements that were part of the star wars story, obviously it wouldn't have that, its a different story. Sure there are similarities but that might be only because of one key character Groot i believe have people confused with Chewbacca from star wars. This is not an inspiration from star wars. This motion picture is an adaptation of several characters and stories published in over forty years of print. It could be debated that when marvel decided to put these old characters into a team (that was in 2007 annihilation:conquest) they might have put in Groot as a replacement for chewy in the team. as far as star- lord is concerned he has always been depicted in that aspect, a bit rough around the edges, outlaw-ish. The film had a few flaws to how simplistically the conflict between Ronan and Xandar was explained and how did Ronan amass such resources and why didn't Kree penalize Ronan for disobeying Kree law. One very smart approach the writers took was to represent nova-corp. as a Xandarian police force stripped of powered suits in contrast to the published source material. Pacing was pitch perfect, certain generic elements were written and directed differently. A lot of the characters' team efforts were represented with the feel from the source material. Character evolution and redemption was also hinted at. Star wars is not an institution morons, its just a story, its not even its own genre, there are several films in this genre. Far-scape could be compared to star-wars. Rocket raccoon, star-lord, Drax, Gamora, moon-dragon, quasar, nova are very old characters and stories.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1018,7 September 2014,nico-hvi,5," Macguffin the movie
","Hey, lets get this thing because we want to sell it. No wait, let's totally sell it to this other dude. Aw man, his secretary totally went nuts for some reason and tried to destroy the universe, bummer - luckily no one from our group called an army on us.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1019,7 September 2014,sharms219,8," A Fantastic Surprise
","I was skeptical about Guardians Of The Galaxy to say the least. Starring professional wrester Dave Bautista, directed and co written by the man who wrote the live action Scooby Doo movies and directed a segment of Movie 43, and a very unusual movie trailer led me to the conclusion this wasn't going to be a good movie even before it was released. But then it came out and the feedback was nothing but amazing, so I found myself watching the movie despite my doubts, and man am I glad I did.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1020,14 August 2014,Spyan,6," 5 points for the clichés + 1 point for dialog
","I'll try to make this quick, although I kinda enjoyed myself, you fan boys have got to calm down. This is not the ""BEST MOVIE EVER OMG"".",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1021,23 August 2014,Jwdjrs,9," The best Marvel movie! Better than The Avengers!
","It simply does not get better than this! Believe the critics! It really is the Star Wars of this generation! Once the movie begins, you instantly get attached to these characters (Starlord, Gamora, Drax, Groot, and Rocket). My favorite is Groot. This summer has been Marvel's high point. First, there was Cap 2. Second, there was Spidey 2. Third, there was X-Men. Fourth is Guardians. I went into this movie without high hopes. I certainly didn't expect to say it was my favorite Marvel movie. But, anyway. The character development is great in this movie. The characters are all very interesting. The villain, Ronan the Accuser, is probably the weakest link of the movie. He's really creepy and strange. I enjoyed his character, but he still wasn't that great. Overall, Guardians of the Galaxy is definitely worth your time, whether or not if your a superhero movie buff. I don't think I've ever wanted a sequel for a movie so bad in my whole life!",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1022,3 August 2014,nick-sultana,10," A Marvel Space Opera That's Hilarious, Action-Packed and Goes There!
","The Marvel Cinematic Universe is perhaps the best superhero franchise to watch on both the big screen and on any home entertainment format, with its epic story lines, heroic characters, big-scaled action and even funny humour in its core. Guardians of the Galaxy take this further than any other comic, and prove it to be driven on what the audience wants; laughs, action, emotion and sci-fi excitement.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1023,14 November 2014,dominic-holmes-halo,1," I so wanted to love this movie but...
",After watching this movie I wanted to give this movie a 1 star rating but it does have its merits. ,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1024,16 July 2020,carsinibrebs,8," A Flawed, but Jovial Introduction to a Lovable Crew
","I have always thought of Guardians very fondly and considered it to be one of my favorite Marvel films, but I had not seen it in several years. Today I revisited it, and found that although there are still funny moments throughout, and the Guardians themselves are quite likable together, it is certainly lacking as far as drama and stakes. Ronan is a very weak villain, with no real background or defining trait other than being powerful or mean. His plan also is not particularly compelling either, as the destruction of a planet that we are not invested in is just kind of eh. I was also surprised by how many bad actors/bad lines were in this movie (particularly in minor roles), which I think was overshadowed in my mind from previous viewings by the joyful spirit of the film. All in all, this movie does a good job of setting up future films in the MCU and establishing these core characters, and delivers some memorable moments (ie the final dance scene/some good lines), but is not Marvel's best work for all two hours.
Rating: 7.5/10",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1025,29 December 2020,zbsdeizux,7," Perfect soundtrack
","First of all: the person who came up with the movie soundtrack was a genius, nobody can deny that.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1026,22 August 2018,hkc-80444,8," Guardians Of The Galaxy
","I enjoyed this movie, i've watched it a few times and would watch it again. I found it to be an interesting movie.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1027,21 August 2014,darth_timon,10," Send in the Guardians!
","I have rarely enjoyed a film as much as I enjoyed Guardians of the Galaxy tonight. From the funny little dance we get from Quill at the start of the film, to his funky moves at the end, this film keeps things refreshingly light and yet also manages to offer up real heart. You warm to all the characters - from the surprisingly eloquent Drax to the wise-ass that is Rocket, to Groot's innocence, Quill's badboy ways and Gamorra's quest for vengeance, each character has something of worth.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1028,12 June 2020,mraitt-09016,8," Great film
",I like the storyline and the characters are very humorous at times.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1029,30 August 2014,thesouthfamily2-552-707097,10," ""We're just like Kevin Bacon.""
","Going into this movie, I had no idea what to expect. I had never heard of these heroes before, and I had little to no expertise based on the trailers and footage I have seen. I saw these footages, and I thought to myself, ""This is either the greatest idea ever put to film, or the stupidest thing I've ever seen"". However, I decided to turn my analytical brain off, and I give the benefit of the doubt. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
