,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
479,15 May 2019,justin-fencsak,5," The weakest of the original MCU movies
","When compared with the bigger Iron Man film as well as its competition The Dark Knight, Hulk 2008 is better than Hulk 2003 and sets up his debut in Avengers, then Age of Ultron, then Thor Ragnarok, then Infinity War, then Endgame where his belly is big. Liv Tyler is smoking hot and Tony Stark makes his first MCU cameo near the end of the movie.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
480,20 December 2021,ashfordofficial,3," Marvel Cinematic Universe Marathon 2019 #5
","A slow and boring movie with an overwhelming script and sluggish CGI. If they spend more time on action and less time on weird conversations, this film would've been lot better.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
481,27 July 2008,PudgyPandaMan,6," Mediocre movie for me....
","I don't have strong feelings one way or the other for this movie. My teenage kids wanted to go - so we went. I'm not a big comic-book, or superhero fan - apart from the Spiderman and Superman franchises. I do remember the Hulk TV series from the 70's and I saw the previous Hulk movie several years ago.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
482,17 August 2022,pughspencer,7," The MCUs Black Sheep
","Incredible hulk definitely makes improvements from the dryness that was Ang Lee's last film. The origin is told short and sweet in the movies intro which really helped the pacing. The cast is good with Edward Norton really well played as Bruce Banner. You really believe him as this intellectual trying to cure himself of this green anger consuming him. He and Liv Tyler as Betty Ross have good chemistry that makes their romance feel very genuine. And despite their only being three action sequences, they're long and will most likely satisfy all the hulk smashing cravings you may have.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
483,12 August 2015,Terryfan,6," Hulk Smash
",Now before you all think I'm bashing this film. This film did have some moments that made it worth while.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
484,15 April 2011,The_Film_Cricket,," Muscle over mind
","Maybe its me. Somehow I find Bruce Banner infinitely more interesting than The Hulk. I know, I know, you can't have one without the other, but I've seen two Hulk movies now and I have arrived at the conclusion that this is a mythology that - like its hero - has two sides. One has Bruce trying to find a method by which he can control his metabolism in order to stop himself from turning into a 12-foot giant behemoth with an anger management problem. The other has Hulk throwing cars around and smashing walls.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
485,31 January 2022,amitshmueli,6," Not good
",It does not look like a movie of light and it mostly looks like a movie of Disi forbids more dark of well-known directors I personally did not like this movie so much I did not like the battles of the movie The plot was annoying.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
486,15 June 2008,wayfarer001,10," Marvel's now 2 for 2!
","This one's pretty easy...if you've been wanting a Hulk movie, this is it! It's a fast-paced, character-driven, action-filled roller coaster that really delivers. This film is faster & less angst-ridden than the Ang Lee production a while back, but doesn't throw unthinking or purposeless mayhem at you either. Like Lee's, Leterrier's offering arrives owing more to the TV series than the actual comic origins (so no Rick Jones or gamma bombs), but does hew a bit closer to the Marvel Universe. Insiders will see lots of set-up for future outings in details like SHIELD, Drs. Samson & Sterns, and the long-abandoned Super Soldier Project. ",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
487,22 June 2008,jp_philosophie,8," I read a critics review, my response
",Incredible Hulk 2008 review: a response Critics of Hulk 2008 ,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
488,12 August 2023,AngelHonesty,6," Lacking Badly
","I really liked the action scenes and the way they make hulk in the movie. He looks gritty, fights gritty and is just awesome. He even talks.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
489,21 November 2008,TomCat502,6," Not as good as Ang Lee's Hulk
","There, I wrote it. The inevitable comparison, this Hulk film isn't as good as the 2003 version. Ang Lee's film was flawed, with a horrible climax and too much ham from Nick Nolte. Flat acting throughout, the previous film still exhibited heart and intelligence, obviously planted by Ang's thoughtful direction. Even the emerald green skin color was preferable to the swamp green of the new version.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
490,13 June 2008,moldo_bmf,8," You wouldn't like him when he's angry....
","FIrst off I would like to state that I do not wish for Ang Lee to be cursed for a thousand years, and the last thing I'd want would be for his soul and the souls of his next of kin to burn in hell for millennia to come. I honestly didn't think that his vision of ""The Hulk"" was THAT bad. Of course, I expected more, but that doesn't mean that his movie was horrific. However, without a shadow of a doubt, Louis Leterrier's version of it was better. In many ways. First of all it picked up the action a little bit farther off than the previous movie, leaving us only with fragments of Banner's memories from when he first turned into the green beast. Instead of going into his past, Leterrier explores the present, and Banner's spiraling descent into madness, while he desperately tries to seize control and keep it. ",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
491,14 June 2008,RBigs,9," Wow!
",After the huge letdown of Ang Lee's HULK i was expecting another flat Hulk movie. This one was fantastic. It basically re-invents the Hulk franchise. There's a nifty little nod to the Hulk TV show opening also. Ed Norton scores as Bruce Banner. Liv Tyle is good as Betty and Tim Roth is awesome. Why isn't this guy a big star? This is a non-stop adrenaline rush...cool chase scenes with Bruce Banner and amazing Hulk action set pieces make this Hulk a truly entertaining and promising start to another big Marvel franchise. There's a few cool surprise cameos in the film too. I wont give away the surprises...although one of the TV spots does (!!!!!),/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
492,6 March 2012,TedStixonAKAMaximumMadness,8," ""The Incredible Hulk""- the 2008 reboot is a fun and very decent action picture with some large problems
","I am one of the rare fans of Ang Lee's 2005 ""Hulk"" adaptation. It is a very underrated, provocative and cerebral analysis of the character, and is an interesting character study of everyone's favorite not-so-jolly green giant. That being said, I'm also an enormous fan of the two ""Iron Man"" films, ""Thor"" and ""Captain America"", and I'm very excited about the upcoming ""Avengers"" crossover featuring those three characters plus the title character of this 2008 reboot, so I recently decided to sit down and watch this film after having put it off for the past few years.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
493,28 January 2013,mike48128,7," A Nightmare Inducing Movie
","Let's start out by saying that I do not like either ""Hulk"" movie. Also, I haven't seen the ""Avengers"" yet so I can't address the Hulk's role in that film.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
494,16 June 2008,ShempMyMcMalley,6," The Hulk of Summer Blockbuster
","You've probably read that the movie in some people's opinion is a glorified chase scene for two hours with not much substance and overblown CGI effects. Or you've read that it delivers and The Hulk (franchise?) has been redeemed and that the action scenes are awesome, the pacing good, and The Hulk's roar loud. I would say that the truth, or my opinion, lies somewhere in between. While the CGI is at times egregious and fakely applied, so much so it could possibly take you out of the movie, so is the whole premise of the thing. But it is a comic book movie, and if you can suspend your disbelief for that, it is not too much further a stretch to just take the CGI for what it is: that is, a part of a nicely paced, entertaining chase film, with moderate character development and substance, that happens to be incorporated with comic book characters. The good guys most likely win--barely; and in the sequel we'll find out if the proverbial 'beast' or 'mutant' will be reunited with his 'girl-next-door'. All the while a new villain is making devious and disastrous plans, for what else would a comic hero do if not?",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
