,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
1212,18 July 2021,jamesrupert2014,7," Better than I expected
","Master killer 'The Black Widow' (Natasha Romanov, played by Scarlett Johansson) is finally given a solo film, complete with back-story, as she reunites with her 'family' to take on a supervillain who controls an army of brainwashed über-assassins. The film, especially CGI/special effects and action sequences, doesn't add much new to the Marvel cinematic universe but the story moves along and there is some amusing meta-humour at the expense of well-worn hero-tropes (notably the three point power-landing) and on the oft ridiculed contribution of master assassin, but otherwise mundane, 'Black Widow' to 'The Avengers', a team that includes omnipotent supernatural beings, Gods, and Hulks. The script is a bit light-weight and quippy, especially when Romanov's father shows up, which makes some of the 'family bonding' scenes a bit uneven, but the two 'sisters' seem to have fun with their roles (Florence Pugh is quite good as Yelena). The opening sequence and credits are excellent as is much of the first half but the film falters somewhat when the action moves to the villain's improbable aerial secret-base and resorts to the much parodied shtick of the evil-doer carefully explaining his nefarious plans before an overly-long and physics-defying climatic fight. Other than some heavy-handed 'sister-hood' bonding at the end, I failed to see the 'feminist agenda' that some IMDB commentators seem fixated on. Having read a lot of on-line amateur reviews (such as the one I am writing), I was prepared for pretentious crap at the level of 'Captain Marvel' (2019) , so was presently surprised by this entertaining, if not outstanding, CGI-fest.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1213,18 July 2021,DIGITALEANIME,8," Ultimately a movie that works on its own terms.
","It's ultimately a movie that works on its own terms, a long overdue enrichment of the story of a beloved character that will make his ultimate sacrifice in Avengers: Endgame even more powerful in hindsight.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1214,9 July 2021,jacquelinesandra-34671,7," Great cast!
",The cast is fantastic. Marvel know how to chose the best actors for those roles.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1215,10 July 2021,jjjmaxwell,10," Good Marvel movie
",My daughter and I went to see this today and loved it 😍,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1216,16 July 2021,phesteves,5," I mean... okay, I guess?
","Is it the best MCU movie? Definitely not. Is it one of the better half? No. Should've been released years ago before the character was already dead? Absolutely. Was the CGI and immortality they gave her annoying? Yes, but no surprises there. Does it actively interact with the other movies? Not really, they tried to tie it up with civil war and ultimatum/falcon and the winter soldier at the end but it wasn't really explaining or fitting with anything particular.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1217,15 July 2021,globalmoviesbuzz,5," Black Widow? Again Who Is She?
",The whole narration should have been about how she became the BLACK WIDOW we know but ended up following a storyline about where she went between CIVIL WAR and INFINITY WAR.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1218,12 July 2021,jungwolves,3," Look how they massacred my boy, Taskmaster
","Yes, the Taskmaster twist in Black Widow fits the themes of the film, but they still CHOSE to adapt a known character for the sake of fan appeal and completely butcher them. All they had to do was not make the character Taskmaster in the first place, so the criticism is valid.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1219,13 July 2021,aini7867,8," A strong romanoff action in first half
",15 minutes in and i was so emotional and pumped up...only marvel can do that ...and then there was insane action...natasha was always one of my favourites ...and her journey was so painful even in bits in other marvel movies ....that i wanted to watch her journey from childhood...i loved action sequences so much ...but 2nd half movie was so rushing....villan wasn't givem proper chance and kind of frlt that natsha was side kicked in her own movie...,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1220,17 July 2021,tbunker-88294,7," Expected more
","Not bad, expected a bit more. We've been waiting for a Black Widow solo movie for 10+ years and this is all we get? Florence Pugh carried this whole movie. Cant wait to see more of her in the MCU. Not that the other cast members didn't do an amazing job. David Harbour, Rachel Weisz, and of course Scar Jo. All absolutely amazing",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1221,9 July 2021,witra_as,7," Florence Pugh's inside jokes FTW
",Notable addition to MCU that lacked anything memorable. Cate Shortland tried to bring certain depth into surprising family reunion between some exciting action sequences against underwhelming villains. Pugh delivered many 'inside jokes' to help Natasha Romanoff's mission.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1222,9 July 2021,darkman4801789,10," Best movie to come out since 2019
","Just saw it on a Thursday night early viewing. This movie is great! Don't let some of these negative reviews influence you, after reading them and seeing when they were posted they obviously never saw the movie.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1223,13 July 2021,ana_stojic11,10," who run the world? girls
","Out of all marvel movies (and i've seen all of them multiple times) this one is my favorite, it's so empowering and it's the first female oriented, family oriented marvel movie. It was a heartwarming experience and i would want all the young girls to see this movie. Usual marvel quality, soundtrack was surprisingly good. Florence and scarlet had an amazing bond which really made the experience better, more personal and emotional. Honestly nothing but good words.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1224,16 July 2021,samxxx-671-826221,6," First Marvel movie you can watch while seeing other videos on Youtube!
","There is a good chunk of humor in there. A good Action film with sometimes great, sometimes forced action scenes. In my opinion the movie tries so hard to mark its name that it misses on what it actually wanted to achieve.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1225,6 August 2021,diegocoda,6," Disappointed
","The movie got me hyped for almost 2 years, but it wasn't what I expected, this is an average Marvel movie that was more of a way to put an unnecessary story of black widow, the only purpose that I found in the movie is to set a future marvel project that you will now in the post-credit scene that I will not talk about because it will be a spoiler, but the post-credit scene is the only one that affects the MCU.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1226,10 July 2021,mvahidalizadeh,8," An incredible action super-hero movie
",This is the story of a black widow name Natasha (a special type of fighter) who finds out other widows are under the control of a very bad man. This man controls them by using a chip. One of the widows who is Natasha's sister finds out this by chance during a mission in Morocco and the story begins. This is a very nice Marvel story.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1227,10 July 2021,stianjensen-69956,5," Waste of time actually and very dissapointed
","Not a very good story, and just a bad plot. Same old Marvel story. Stop the badguy and dont let them control ""super soldiers""",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1228,10 July 2021,kamranRa,2," Boring generic and Rip taskmaster.
",I mean I didn't expect much from a movie that came out a decade late but black widow still managed to disappoint me. The story was basic and black widow was inhuman. They also managed to destroy a great character like taskmaster. The only good part was yelena.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1229,18 July 2021,Kerry_Bradford,9," A great sendoff for Scarlett's Black Widow
","""Black Widow"" is an amazing rollercoaster of a film that delivers on fronts the MCU had never seen before! Scarlett Johansson was well overdue for her own movie being one of the original Avengers. It is just unfortunate that it comes after her death in ""Endgame"" but as I said, this movie knocks it out of the park with its action scenes, emotional drama and also sets up for future MCU implications. The core cast all did amazing work! Most notable is Florence Pugh as Yelena Belova. Her character has grown to be a hardened assassin from childhood who you think would be very dry but Pugh still manages to have amazing personality and surprisingly great comedic timing. Johansson serves as a great driver of the film and foil to Pugh's assist which makes for a very fun dynamic duo. The film is overrall great and exactly the epic adventure we all needed to drive everyone back to the theatre. This is an experience that should be seen on the big screen for sure even though it is offered through the Disney+ app as premiere access. If you want a spy movie that adds that patented MCU flair, I highly suggest going out to see ""Black Widow""",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
1230,11 July 2021,SMIBBProductions,5," The Wait Has Come After Two Years!!!
","I saw this film Thursday night at an early showing, so this was my first film i ever saw before opening night. I was super anticipated for a new marvel film to be back in theaters! Black Widow had all the action, the drama, the quips, it had it all. The characters were endearing, especially Red Guardian. And Natasha's sister. Yelena who were great additions to the universe. My only gripes with this film that is kinda consensus with everyone else is that this film should of came out 5 years ago, but honestly it does set possibility for the future and tying lose ends to the marvel universe before phase 4 it does a great job. Taskmaster is cool, not the best marvel villain but works for the film it is in! For sure a good time in theaters!",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
