,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
1134,6 April 2021,Ahmedfadil00,8," my opinion
","The graphics, acting and action are nice ... but the story is weak.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1135,5 August 2019,W011y4m5,7," Inconsistent.
","Convoluted & at times extremely unbelievable, Far From Home is a mixed affair with lows which challenged my suspension of disbelief contrasted with jaw-dropping highs, featuring poignant callbacks to previous iconic moments & some of the most shocking, unexpected & beautifully constructed Spiderman sequences ever put to screen - so it's incredibly difficult giving this film a particular score as there are parts which deserve a 5 star rating & others which warrant a 1.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1136,1 August 2019,martinmcnulty,1," Terribly bad
",A million miles from the comic book character. Childish story and childish humour. Terribly bad. How on earth did Marvel let this be made?,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1137,7 March 2020,lorenzoamer,," One of my least favorite movies of all time.
","Everything about this movie is bad. The CGI looks horrible; there are too many romantic subplots; everyone seems to for some reason know Iron Man personally; and once again, the MCU uses a great actor as a one time role (Michael Keaton, Edward Norton). The only thing I liked about it was that it stayed true to the comics, which is why I gave it a 3/10 instead of a 1/10. My main complaint is the post-end credit scene where Spiderman's identity was revealed, it's a spoiler, but if you haven't seen the movie, keep it like that, no sane person should enjoy this movie. This movie truly proves that they will waste no time making unnecessary sequels and earning money. As someone who wants to make movies, it comforts me knowing that if I make a movie, it can't do worse than movie like this. The entirety of the Marvel Cinematic Universe should have stopped after Avengers: Endgame, but Disney had to keep milking cow. If this movie just suddenly stopped existing, and all traces of it were destroyed, I would celebrate as if a great burden was lifted from our world. I hate Spiderman: Far From Home.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1138,2 February 2020,filipemanuelneto,9," A nice addition to the long list of Spiderman movies.
","I haven't seen ""Avengers: Endgame"" yet, but after some reading I realized that this movie works almost like a sequel, reporting events after that movie. The script is quite simple: after being part of the Avengers team, Peter Parker tries to return to a minimally normal life and take a trip through Europe with his high school classmates. But the emergence of new threats to the world will frustrate Spider-Man's vacation plans and, at the same time, put to the test the confidence that the late Tony Stark placed in him.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1139,12 May 2020,cylenbrown,10," Great!
","I loved this movie. I loved the fact that it wasn't so much a Spider-Man movie, but a Peter Parker movie. I loved seeing Peter grow. I loved that, even though I knew Mysterio would be the villain in the end, that I got so immersed into the story, I sorta forgot. I loved the pettiness of Mysterio. I loved Tony's love for acronyms. Amazing film",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1140,18 December 2019,drafteeh,3," I'm glad Stan Lee didn't see this stinker.
","All I can say is Mysterio channels Felix Unger, badly.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1141,6 October 2019,swimmerlife-92506,10," Great installment
",This is another great installment in the spider-man universe. I am so glad that spidey is back into the MCU. Tom Holland is my favorite spider-man in all his nerdy glory.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1142,31 December 2019,jtrulz,3," Meh. Unimpressive, silly, and some level of stupid
","Sorry, but I think this movie is pretty bad. The film tried to be funny, but fails miserably. It is a cross between a teeny bopper film and a Monty python wanna be film... Absolutely sad.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1143,1 March 2020,mailvic,7," A film about fighting illusions, really?
",This was one of the lesser spiderman stories. The action is as expected good but the story doesn't make any sense. Drones that create illusions and the illusions destroy things. Yeah right. I expected a better villain for sure.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1144,17 January 2020,NeilisDead,9," Stuck at the top of my Spidey list.
",A genuinely enticing film. From the second you start watching it captures your attention then injects you with a massive dose of excitement. It builds and builds until at the end your drained and just give in to the warm embrace that is Far From Home. You'll love it.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
1145,26 October 2019,ironhorse_iv,8," Spiderman, Spiderman, does whatever a spider can! Spin a web any size! Catch thieves just like flies! Look out, here comes the Spiderman! Truly this is one film worth looking
","Honestly to tell you the truth. I was really getting superhero fatigue before going into this film directed by Jon Watts. I thought I was done with seeing Marvel Cinematic Universe movies after seeing 2019 'Avengers: Endgame'. After all, 22 superheroes flicks from Marvel Studios with three featuring Peter Parker Aka Spiderman (Tom Holland) with two other movie series featuring the web-slinger played by other actors produced by Sony can be too much. Nevertheless 'Spiderman: Far from Home' got some of my Spidey senses tingling when it was announced that one of my favorite comic book individuals, Quentin Beck Aka Mysterio (Jake Gyllenhaal) was going to be in the motion picture fighting along with the Web-Head against Elementals throughout Europe. Without spoiling the film too much, for the most part, I was not disappointed even if the baby face to heel is highly predictable and obvious to anybody who readt the comics. While the clichés battle scenes in the beginning with the CGI heavy elementals felt a bit recycled, after subsequently after watching similar action sequences from 2007 'Spider-Man 3'. The later fights got very interesting and clever with the villain feeding on the Webslinger's fears of trying to live up to his mentor. The continuous illusions were visually stunning and super creepy and chilling at the same time. On the edge of my seat throughout the whole time. Well Shot. I also dig that Parker in this movie has more character depth, besides the fact that Pete is an outsider in high school with common coming to age issues like trying to get with a girl and being popular in school. Yet, the point that the villain has more of a grudge against Tony Stark (Robert Downey Jr) than the title character, makes Spiderman seem secondary. Even without Robert Downey Jr. it's still the Iron Man show. Nevertheless, it was still a great way to reconnect some of the loose ends establish from 2016 'Captain America: Civil War' like the BARF concept. However, the whole manipulative plan seem a bit unrealistic. There is no way, it can perfectly be control to a tee like that. Outsider forces will clearly interfere. Although silly, the Stark-like millionaire playboy mannerism from Gyllenhaal & lost boy seeking father figure look from Holland made those conflicts seem semi genuine and intense. Both also did a hell of a job with their physic and mental performances. As for the supporting cast, I found the classmates of Peter to be less annoying than the last movie. Characters like Michelle Jones (Zendaya) really got better as her depressing persona died down a bit. She was mostly lovely in this film and more like the spitfire that MJ was in the comics. I just wish the filmmakers had the balls to make the character's hair red. If not, establish Mary Jane Watson as quickly as possible. As for Ned Leeds (Jacob Batalon), he is delightful with his limited role. He was indeed funny. As for the rest of the current roster of Midtown School of Science and Technology's Academic Decathlon team, they were fine even if the concept of visiting common tour sites in Europe doesn't make sense with what they're supposedly learning in school. It's also very strange that the group was rarely affected by 'the Blip AKA the Snap'. None of them has aged five years or seem to have any trauma. To tell the truth, the whole world seem pretty fine after half the world population return from the dust. You would think things would be more chaotic than a brief mention of homelessness problems likes urban and biological decay, resources shortages and economic and political collapse during that time period. The world should look more apocalyptic. Nevertheless, I really didn't like how the film made the snap seem like a joke. The tongue in cheek 'In Memorial' slideshow in the beginning kinda ruin the serious impact of the last movie. As for the other humor involving the teen situation comedy road trip & Samuel L. Jackson's Nick Fury popping up at times was alright for what it is. Even the odd love affair between Happy Hogan (Jon Favreau) & Aunt May (Marisa Tomei) were decent enough to watch even if 'hot may' jokes were so yesteryear. Nevertheless, Marvel Studio's utter refusal to reuse the same Uncle Ben's narrative is getting pretty jarring. As for the final post credits sequences containing a multitude of mind blowing Easter eggs and cameo moments. The whole feeding the sequel narrative of 2019 'Captain Marvel' was confusing but interesting. Yet I found J. Jonah Jameson's appearance to be best. Glad to see J.K Simmons return to the role. It felt special. Sadly, the film does not contain an appearance by writer Stan Lee as he died in 2018. It sucks that he didn't get to have 'Spiderman: Far From Home' as his final cameo. Spiderman has always been his favorite superhero, he help created at Marvel Comics. Regardless, the film did had an amazing soundtrack by composer Michael Giacchino. It was easy to the ears. Overall: I have to say for Spidey's second solo swing through the MCU. It was entertaining for the most part. Even with its flaws; I can still highly recommended checking it out. It's one web of illusions worth getting stuck to.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
